2019-02-13 13:45:17.156	5.85
2019-02-13 13:45:34.590	5.9
2019-02-13 13:45:38.319	5.85
2019-02-13 13:45:48.718	5.9
2019-02-13 13:45:49.192	5.85
2019-02-13 13:46:13.931	5.9
2019-02-13 13:46:18.290	5.85
2019-02-13 13:46:28.797	5.9
2019-02-13 13:46:29.606	5.85
2019-02-13 13:46:34.706	5.9
2019-02-13 13:46:37.096	5.85
2019-02-13 13:46:54.523	5.9
2019-02-13 13:46:59.125	5.85
2019-02-13 13:47:03.583	5.9
2019-02-13 13:47:04.814	5.85
2019-02-13 13:47:16.159	5.9
2019-02-13 13:47:17.368	5.85
2019-02-13 13:47:47.657	5.9
2019-02-13 13:47:50.510	5.85
2019-02-13 13:48:11.531	5.9
2019-02-13 13:48:18.401	5.85
2019-02-13 13:48:23.006	5.9
2019-02-13 13:48:24.118	5.85
2019-02-13 13:48:38.020	5.9
2019-02-13 13:48:45.411	5.85
2019-02-13 13:48:47.858	5.9
2019-02-13 13:48:50.255	5.85
2019-02-13 13:48:56.546	5.9
2019-02-13 13:49:05.609	5.85
2019-02-13 13:49:09.174	5.9
2019-02-13 13:49:10.145	5.85
2019-02-13 13:49:10.952	5.9
2019-02-13 13:49:22.747	5.85
2019-02-13 13:49:24.974	5.9
2019-02-13 13:49:25.651	5.85
2019-02-13 13:49:37.244	5.9
2019-02-13 13:49:38.295	5.85
2019-02-13 13:49:42.235	5.9
2019-02-13 13:49:45.893	5.85
2019-02-13 13:49:47.411	5.9
2019-02-13 13:49:55.713	5.85
2019-02-13 13:50:03.335	5.9
2019-02-13 13:50:06.289	5.85
2019-02-13 13:50:09.497	5.9
2019-02-13 13:50:13.155	5.85
2019-02-13 13:50:17.132	5.9
2019-02-13 13:50:39.103	5.85
2019-02-13 13:50:42.783	5.9
2019-02-13 13:50:44.100	5.85
2019-02-13 13:50:44.912	5.9
2019-02-13 13:50:45.907	5.85
2019-02-13 13:50:58.623	5.9
2019-02-13 13:51:08.993	5.85
2019-02-13 13:51:17.228	5.9
2019-02-13 13:51:22.179	5.85
2019-02-13 13:51:39.818	5.9
2019-02-13 13:51:44.196	5.85
2019-02-13 13:51:45.466	5.9
2019-02-13 13:51:49.456	5.85
2019-02-13 13:51:55.231	5.9
2019-02-13 13:52:02.355	5.85
2019-02-13 13:52:03.135	5.9
2019-02-13 13:52:04.325	5.85
2019-02-13 13:52:14.285	5.9
2019-02-13 13:52:15.851	5.85
2019-02-13 13:52:26.302	5.9
2019-02-13 13:52:27.253	5.85
2019-02-13 13:52:41.969	5.9
2019-02-13 13:52:45.868	5.85
2019-02-13 13:52:55.893	5.9
2019-02-13 13:53:09.768	5.85
2019-02-13 13:53:14.553	5.9
2019-02-13 13:53:15.476	5.85
2019-02-13 13:53:22.532	5.9
2019-02-13 13:53:42.935	5.85
2019-02-13 13:53:46.451	5.9
2019-02-13 13:53:51.940	5.85
2019-02-13 13:54:18.504	5.9
2019-02-13 13:54:19.180	5.85
2019-02-13 13:54:25.303	5.9
2019-02-13 13:54:36.544	5.85
2019-02-13 13:54:40.135	5.9
2019-02-13 13:55:16.385	5.85
2019-02-13 13:55:17.209	5.9
2019-02-13 13:55:28.898	5.85
2019-02-13 13:55:33.589	5.9
2019-02-13 13:55:37.188	5.85
2019-02-13 13:55:42.635	5.9
2019-02-13 13:55:43.283	5.85
2019-02-13 13:55:46.953	5.9
2019-02-13 13:55:55.139	5.85
2019-02-13 13:56:05.974	5.9
2019-02-13 13:56:11.541	5.85
2019-02-13 13:56:14.411	5.9
2019-02-13 13:56:33.420	5.85
2019-02-13 13:56:42.856	5.9
2019-02-13 13:56:46.842	5.85
2019-02-13 13:56:49.389	5.9
2019-02-13 13:57:00.232	5.85
2019-02-13 13:57:04.663	5.9
2019-02-13 13:57:08.411	5.85
2019-02-13 13:57:18.166	5.9
2019-02-13 13:57:23.972	5.85
2019-02-13 13:57:33.150	5.9
2019-02-13 13:57:38.491	5.85
2019-02-13 13:57:41.074	5.9
2019-02-13 13:57:45.500	5.85
2019-02-13 13:57:46.505	5.9
2019-02-13 13:57:47.292	5.85
2019-02-13 13:58:07.827	5.9
2019-02-13 13:58:09.226	5.85
2019-02-13 13:58:16.086	5.9
2019-02-13 13:58:19.131	5.85
2019-02-13 13:58:27.128	5.9
2019-02-13 13:58:32.532	5.85
2019-02-13 13:58:38.545	5.9
2019-02-13 13:58:44.001	5.85
2019-02-13 13:58:48.003	5.9
2019-02-13 13:59:09.693	5.85
2019-02-13 13:59:16.250	5.9
2019-02-13 13:59:19.769	5.85
2019-02-13 13:59:39.062	5.9
2019-02-13 13:59:40.279	5.85
2019-02-13 14:00:01.096	5.9
2019-02-13 14:00:03.279	5.85
2019-02-13 14:00:04.672	5.9
2019-02-13 14:00:07.139	5.85
2019-02-13 14:00:16.376	5.9
2019-02-13 14:00:19.349	5.85
2019-02-13 14:00:23.189	5.9
2019-02-13 14:00:28.281	5.85
2019-02-13 14:00:35.142	5.9
2019-02-13 14:00:43.578	5.85
2019-02-13 14:00:55.680	5.9
2019-02-13 14:00:57.189	5.85
2019-02-13 14:01:06.801	5.9
2019-02-13 14:01:13.442	5.85
2019-02-13 14:01:24.707	5.9
2019-02-13 14:01:28.556	5.85
2019-02-13 14:01:35.836	5.9
2019-02-13 14:01:48.536	5.85
2019-02-13 14:02:10.253	5.9
2019-02-13 14:02:20.322	5.85
2019-02-13 14:02:27.862	5.9
2019-02-13 14:02:29.382	5.85
2019-02-13 14:02:34.389	5.9
2019-02-13 14:02:37.690	5.85
2019-02-13 14:02:39.416	5.9
2019-02-13 14:02:51.237	5.85
2019-02-13 14:02:53.100	5.9
2019-02-13 14:02:54.528	5.85
2019-02-13 14:02:59.374	5.9
2019-02-13 14:03:01.701	5.85
2019-02-13 14:03:12.346	5.9
2019-02-13 14:03:23.468	5.85
2019-02-13 14:03:34.381	5.9
2019-02-13 14:03:37.223	5.85
2019-02-13 14:03:40.773	5.9
2019-02-13 14:03:46.471	5.85
2019-02-13 14:04:22.484	5.9
2019-02-13 14:04:32.360	5.85
2019-02-13 14:04:37.154	5.9
2019-02-13 14:04:52.616	5.85
2019-02-13 14:05:13.379	5.9
2019-02-13 14:05:36.272	5.85
2019-02-13 14:05:43.483	5.9
2019-02-13 14:05:47.745	5.85
2019-02-13 14:05:55.847	5.9
2019-02-13 14:06:16.517	5.85
2019-02-13 14:06:23.425	5.9
2019-02-13 14:06:25.254	5.85
2019-02-13 14:06:27.445	5.9
2019-02-13 14:06:32.293	5.85
2019-02-13 14:06:44.297	5.9
2019-02-13 14:06:49.462	5.85
2019-02-13 14:06:50.368	5.9
2019-02-13 14:06:53.909	5.85
2019-02-13 14:06:57.577	5.9
2019-02-13 14:07:00.670	5.85
2019-02-13 14:07:11.341	5.9
2019-02-13 14:07:18.486	5.85
2019-02-13 14:07:23.642	5.9
2019-02-13 14:07:44.245	5.85
2019-02-13 14:07:46.908	5.9
2019-02-13 14:08:08.944	5.85
2019-02-13 14:08:11.630	5.9
2019-02-13 14:08:25.893	5.85
2019-02-13 14:08:37.450	5.9
2019-02-13 14:08:55.864	5.85
2019-02-13 14:08:57.426	5.9
2019-02-13 14:09:04.199	5.85
2019-02-13 14:09:10.368	5.9
2019-02-13 14:09:11.964	5.8
2019-02-13 14:09:17.516	5.85
2019-02-13 14:09:26.772	5.8
2019-02-13 14:09:37.339	5.85
2019-02-13 14:09:39.774	5.8
2019-02-13 14:09:41.527	5.85
2019-02-13 14:09:49.728	5.8
2019-02-13 14:09:50.556	5.85
2019-02-13 14:10:00.319	5.8
2019-02-13 14:10:03.110	5.85
2019-02-13 14:10:08.594	5.8
2019-02-13 14:10:18.558	5.85
2019-02-13 14:10:21.465	5.8
2019-02-13 14:10:24.244	5.85
2019-02-13 14:10:35.828	5.8
2019-02-13 14:10:45.553	5.85
2019-02-13 14:10:49.193	5.8
2019-02-13 14:10:50.403	5.85
2019-02-13 14:10:54.971	5.8
2019-02-13 14:10:56.651	5.85
2019-02-13 14:10:59.546	5.8
2019-02-13 14:11:13.528	5.85
2019-02-13 14:11:14.723	5.8
2019-02-13 14:11:16.829	5.85
2019-02-13 14:11:21.403	5.8
2019-02-13 14:11:28.504	5.85
2019-02-13 14:11:38.701	5.8
2019-02-13 14:11:46.456	5.85
2019-02-13 14:11:50.899	5.8
2019-02-13 14:11:51.534	5.85
2019-02-13 14:12:12.404	5.8
2019-02-13 14:12:14.702	5.85
2019-02-13 14:12:17.307	5.8
2019-02-13 14:12:19.791	5.85
2019-02-13 14:12:20.393	5.8
2019-02-13 14:12:22.683	5.85
2019-02-13 14:12:26.199	5.8
2019-02-13 14:12:32.705	5.85
2019-02-13 14:12:33.706	5.8
2019-02-13 14:12:42.741	5.85
2019-02-13 14:12:44.112	5.8
2019-02-13 14:12:44.488	5.85
2019-02-13 14:12:49.521	5.8
2019-02-13 14:12:52.527	5.85
2019-02-13 14:12:56.324	5.8
2019-02-13 14:13:02.509	5.85
2019-02-13 14:13:14.793	5.8
2019-02-13 14:13:30.349	5.85
2019-02-13 14:13:33.858	5.8
2019-02-13 14:13:37.608	5.85
2019-02-13 14:13:40.497	5.8
2019-02-13 14:13:42.460	5.85
2019-02-13 14:13:50.912	5.8
2019-02-13 14:13:51.447	5.85
2019-02-13 14:13:53.411	5.8
2019-02-13 14:13:56.741	5.85
2019-02-13 14:14:01.042	5.8
2019-02-13 14:14:12.163	5.85
2019-02-13 14:14:16.481	5.8
2019-02-13 14:14:17.554	5.85
2019-02-13 14:14:31.964	5.8
2019-02-13 14:14:34.865	5.85
2019-02-13 14:14:37.295	5.8
2019-02-13 14:14:38.956	5.85
2019-02-13 14:14:42.367	5.8
2019-02-13 14:14:44.411	5.85
2019-02-13 14:15:28.302	5.9
2019-02-13 14:15:29.652	5.85
2019-02-13 14:15:31.709	5.9
2019-02-13 14:15:36.618	5.85
2019-02-13 14:15:49.367	5.9
2019-02-13 14:15:54.989	5.85
2019-02-13 14:16:21.790	5.9
2019-02-13 14:16:22.782	5.85
2019-02-13 14:16:38.418	5.9
2019-02-13 14:17:00.193	5.85
2019-02-13 14:17:03.045	5.9
2019-02-13 14:17:12.496	5.85
2019-02-13 14:17:32.339	5.9
2019-02-13 14:17:34.173	5.85
2019-02-13 14:17:38.468	5.9
2019-02-13 14:17:43.585	5.85
2019-02-13 14:18:01.168	5.9
2019-02-13 14:18:03.948	5.85
2019-02-13 14:18:08.581	5.9
2019-02-13 14:18:12.472	5.8
2019-02-13 14:18:19.932	5.85
2019-02-13 14:18:30.926	5.8
2019-02-13 14:18:34.744	5.85
2019-02-13 14:18:36.516	5.8
2019-02-13 14:18:41.003	5.85
2019-02-13 14:18:41.642	5.8
2019-02-13 14:18:42.540	5.85
2019-02-13 14:18:46.343	5.8
2019-02-13 14:18:48.036	5.85
2019-02-13 14:18:51.300	5.8
2019-02-13 14:18:52.281	5.85
2019-02-13 14:19:03.445	5.8
2019-02-13 14:19:04.483	5.85
2019-02-13 14:19:06.995	5.8
2019-02-13 14:19:09.901	5.85
2019-02-13 14:19:16.773	5.8
2019-02-13 14:19:20.499	5.85
2019-02-13 14:20:01.549	5.8
2019-02-13 14:20:03.786	5.85
2019-02-13 14:20:05.482	5.8
2019-02-13 14:20:08.860	5.85
2019-02-13 14:20:13.132	5.8
2019-02-13 14:20:17.409	5.85
2019-02-13 14:20:19.148	5.8
2019-02-13 14:20:21.445	5.85
2019-02-13 14:20:27.957	5.8
2019-02-13 14:20:33.925	5.85
2019-02-13 14:20:35.562	5.8
2019-02-13 14:20:39.248	5.85
2019-02-13 14:20:42.675	5.8
2019-02-13 14:20:54.363	5.85
2019-02-13 14:20:57.009	5.8
2019-02-13 14:20:57.772	5.85
2019-02-13 14:21:19.542	5.9
2019-02-13 14:21:25.032	5.85
2019-02-13 14:21:34.858	5.9
2019-02-13 14:21:36.875	5.85
2019-02-13 14:21:48.470	5.9
2019-02-13 14:21:49.660	5.85
2019-02-13 14:21:52.616	5.9
2019-02-13 14:22:01.797	5.85
2019-02-13 14:22:11.371	5.9
2019-02-13 14:22:13.768	5.85
2019-02-13 14:22:23.742	5.9
2019-02-13 14:22:32.706	5.85
2019-02-13 14:22:35.750	5.9
2019-02-13 14:22:37.132	5.85
2019-02-13 14:22:46.000	5.9
2019-02-13 14:22:51.660	5.85
2019-02-13 14:22:52.922	5.9
2019-02-13 14:22:57.353	5.85
2019-02-13 14:23:29.350	5.9
2019-02-13 14:23:30.602	5.85
2019-02-13 14:23:40.921	5.9
2019-02-13 14:23:53.827	5.85
2019-02-13 14:24:03.405	5.9
2019-02-13 14:24:06.635	5.85
2019-02-13 14:24:11.131	5.9
2019-02-13 14:24:14.098	5.85
2019-02-13 14:24:15.716	5.9
2019-02-13 14:24:19.048	5.85
2019-02-13 14:24:25.694	5.9
2019-02-13 14:24:27.083	5.85
2019-02-13 14:24:52.747	5.9
2019-02-13 14:24:53.862	5.85
2019-02-13 14:24:59.946	5.9
2019-02-13 14:25:00.974	5.85
2019-02-13 14:25:03.579	5.9
2019-02-13 14:25:03.969	5.85
2019-02-13 14:25:07.876	5.9
2019-02-13 14:25:15.805	5.85
2019-02-13 14:25:16.525	5.9
2019-02-13 14:25:17.668	5.85
2019-02-13 14:25:18.609	5.9
2019-02-13 14:25:20.943	5.8
2019-02-13 14:25:21.794	5.85
2019-02-13 14:25:23.980	5.9
2019-02-13 14:25:34.245	5.85
2019-02-13 14:25:46.044	5.9
2019-02-13 14:25:46.481	5.85
2019-02-13 14:25:48.217	5.9
2019-02-13 14:25:50.113	5.85
2019-02-13 14:25:50.772	5.9
2019-02-13 14:26:06.144	5.85
2019-02-13 14:26:06.998	5.9
2019-02-13 14:26:18.596	5.85
2019-02-13 14:26:19.777	5.9
2019-02-13 14:26:39.410	5.85
2019-02-13 14:26:39.856	5.9
2019-02-13 14:27:31.849	5.85
2019-02-13 14:27:38.719	5.9
2019-02-13 14:27:50.714	5.85
2019-02-13 14:27:55.329	5.9
2019-02-13 14:27:55.973	5.95
2019-02-13 14:28:06.148	5.9
2019-02-13 14:28:10.431	5.95
2019-02-13 14:28:10.850	5.9
2019-02-13 14:28:17.007	5.85
2019-02-13 14:28:18.050	5.9
2019-02-13 14:28:23.122	5.85
2019-02-13 14:28:23.759	5.9
2019-02-13 14:28:24.958	5.85
2019-02-13 14:28:26.697	5.9
2019-02-13 14:28:28.106	5.95
2019-02-13 14:28:29.971	5.9
2019-02-13 14:28:43.755	5.95
2019-02-13 14:28:44.723	5.9
2019-02-13 14:28:54.560	5.95
2019-02-13 14:28:55.938	5.9
2019-02-13 14:29:13.861	5.95
2019-02-13 14:29:14.518	5.9
2019-02-13 14:29:26.844	5.85
2019-02-13 14:29:31.377	5.9
2019-02-13 14:29:38.600	5.85
2019-02-13 14:29:42.037	5.9
2019-02-13 14:29:48.677	5.85
2019-02-13 14:30:04.840	5.9
2019-02-13 14:30:06.724	5.85
2019-02-13 14:30:14.073	5.9
2019-02-13 14:30:18.726	5.85
2019-02-13 14:30:23.521	5.9
2019-02-13 14:30:30.285	5.85
2019-02-13 14:30:36.977	5.9
2019-02-13 14:30:42.479	5.85
2019-02-13 14:30:46.327	5.9
2019-02-13 14:31:17.016	5.85
2019-02-13 14:31:28.096	5.9
2019-02-13 14:31:44.475	5.85
2019-02-13 14:31:48.470	5.9
2019-02-13 14:31:49.608	5.85
2019-02-13 14:31:51.925	5.9
2019-02-13 14:31:59.182	5.85
2019-02-13 14:32:01.617	5.9
2019-02-13 14:32:03.724	5.85
2019-02-13 14:32:09.319	5.9
2019-02-13 14:32:27.516	5.85
2019-02-13 14:32:45.095	5.9
2019-02-13 14:32:45.538	5.85
2019-02-13 14:33:01.375	5.9
2019-02-13 14:33:15.416	5.85
2019-02-13 14:33:25.797	5.9
2019-02-13 14:33:33.923	5.85
2019-02-13 14:33:38.154	5.9
2019-02-13 14:33:38.929	5.85
2019-02-13 14:33:41.977	5.9
2019-02-13 14:33:49.039	5.85
2019-02-13 14:33:54.372	5.9
2019-02-13 14:33:58.222	5.85
2019-02-13 14:33:59.342	5.9
2019-02-13 14:34:14.351	5.85
2019-02-13 14:34:15.161	5.9
2019-02-13 14:34:23.400	5.85
2019-02-13 14:34:24.824	5.9
2019-02-13 14:34:27.064	5.85
2019-02-13 14:34:31.187	5.9
2019-02-13 14:34:31.838	5.85
2019-02-13 14:34:33.825	5.9
2019-02-13 14:34:59.670	5.85
2019-02-13 14:35:07.487	5.9
2019-02-13 14:35:13.373	5.85
2019-02-13 14:35:14.689	5.9
2019-02-13 14:35:21.206	5.85
2019-02-13 14:35:22.582	5.9
2019-02-13 14:35:36.463	5.85
2019-02-13 14:35:39.691	5.9
2019-02-13 14:35:41.159	5.85
2019-02-13 14:35:44.749	5.9
2019-02-13 14:35:53.963	5.85
2019-02-13 14:36:16.534	5.9
2019-02-13 14:36:22.611	5.85
2019-02-13 14:36:24.667	5.9
2019-02-13 14:36:32.833	5.85
2019-02-13 14:36:38.382	5.9
2019-02-13 14:36:40.668	5.85
2019-02-13 14:36:50.639	5.9
2019-02-13 14:36:52.212	5.85
2019-02-13 14:36:52.698	5.9
2019-02-13 14:36:54.583	5.85
2019-02-13 14:37:02.513	5.9
2019-02-13 14:37:26.006	5.85
2019-02-13 14:37:31.426	5.9
2019-02-13 14:37:56.327	5.85
2019-02-13 14:38:09.766	5.9
2019-02-13 14:38:11.602	5.85
2019-02-13 14:38:12.207	5.9
2019-02-13 14:38:15.117	5.85
2019-02-13 14:38:20.592	5.9
2019-02-13 14:38:24.897	5.85
2019-02-13 14:38:27.998	5.9
2019-02-13 14:38:29.260	5.85
2019-02-13 14:38:38.295	5.9
2019-02-13 14:38:39.442	5.85
2019-02-13 14:38:47.156	5.9
2019-02-13 14:38:49.433	5.85
2019-02-13 14:39:11.563	5.9
2019-02-13 14:39:15.065	5.85
2019-02-13 14:39:23.994	5.8
2019-02-13 14:39:43.531	5.85
2019-02-13 14:39:45.280	5.8
2019-02-13 14:39:49.923	5.85
2019-02-13 14:39:54.330	5.8
2019-02-13 14:39:55.513	5.85
2019-02-13 14:40:09.141	5.8
2019-02-13 14:40:20.636	5.85
2019-02-13 14:40:22.637	5.8
2019-02-13 14:40:35.989	5.85
2019-02-13 14:40:45.239	5.8
2019-02-13 14:40:46.314	5.85
2019-02-13 14:40:51.083	5.8
2019-02-13 14:40:54.599	5.85
2019-02-13 14:41:03.739	5.8
2019-02-13 14:41:08.196	5.85
2019-02-13 14:41:12.565	5.8
2019-02-13 14:41:14.168	5.85
2019-02-13 14:41:19.279	5.8
2019-02-13 14:41:25.047	5.85
2019-02-13 14:41:27.567	5.8
2019-02-13 14:41:32.692	5.85
2019-02-13 14:41:36.079	5.8
2019-02-13 14:41:37.789	5.85
2019-02-13 14:41:38.882	5.8
2019-02-13 14:41:41.617	5.85
2019-02-13 14:41:43.789	5.8
2019-02-13 14:41:46.726	5.85
2019-02-13 14:42:05.075	5.8
2019-02-13 14:42:23.159	5.85
2019-02-13 14:42:24.453	5.8
2019-02-13 14:42:25.338	5.85
2019-02-13 14:42:25.998	5.8
2019-02-13 14:42:37.794	5.85
2019-02-13 14:42:48.066	5.8
2019-02-13 14:42:49.969	5.85
2019-02-13 14:42:52.802	5.8
2019-02-13 14:43:02.248	5.85
2019-02-13 14:43:04.120	5.8
2019-02-13 14:43:12.566	5.85
2019-02-13 14:43:14.131	5.8
2019-02-13 14:43:23.305	5.85
2019-02-13 14:43:32.282	5.8
2019-02-13 14:43:34.388	5.85
2019-02-13 14:43:37.255	5.8
2019-02-13 14:43:40.123	5.85
2019-02-13 14:44:06.049	5.8
2019-02-13 14:44:12.725	5.85
2019-02-13 14:44:19.120	5.9
2019-02-13 14:44:33.471	5.85
2019-02-13 14:44:41.174	5.9
2019-02-13 14:44:48.660	5.85
2019-02-13 14:44:49.729	5.9
2019-02-13 14:45:00.241	5.85
2019-02-13 14:45:14.607	5.9
2019-02-13 14:45:31.213	5.85
2019-02-13 14:45:36.293	5.9
2019-02-13 14:45:49.471	5.85
2019-02-13 14:45:59.034	5.9
2019-02-13 14:46:06.935	5.85
2019-02-13 14:46:08.917	5.9
2019-02-13 14:46:17.210	5.85
2019-02-13 14:46:39.467	5.9
2019-02-13 14:46:56.283	5.85
2019-02-13 14:47:08.809	5.9
2019-02-13 14:47:18.155	5.85
2019-02-13 14:47:19.348	5.9
2019-02-13 14:47:21.754	5.85
2019-02-13 14:47:24.352	5.9
2019-02-13 14:47:39.658	5.85
2019-02-13 14:47:41.962	5.9
2019-02-13 14:47:49.500	5.85
2019-02-13 14:48:05.049	5.9
2019-02-13 14:48:14.113	5.85
2019-02-13 14:48:15.305	5.9
2019-02-13 14:48:16.412	5.85
2019-02-13 14:48:19.800	5.9
2019-02-13 14:48:38.605	5.85
2019-02-13 14:48:43.992	5.9
2019-02-13 14:48:47.189	5.85
2019-02-13 14:49:01.111	5.9
2019-02-13 14:49:11.864	5.85
2019-02-13 14:49:13.573	5.9
2019-02-13 14:49:14.551	5.85
2019-02-13 14:49:16.395	5.9
2019-02-13 14:49:21.136	5.85
2019-02-13 14:49:24.339	5.9
2019-02-13 14:49:41.558	5.85
2019-02-13 14:49:48.958	5.9
2019-02-13 14:49:59.419	5.85
2019-02-13 14:50:03.882	5.9
2019-02-13 14:50:10.562	5.85
2019-02-13 14:50:19.546	5.9
2019-02-13 14:50:22.237	5.85
2019-02-13 14:50:23.146	5.9
2019-02-13 14:50:29.297	5.85
2019-02-13 14:50:34.282	5.9
2019-02-13 14:50:35.197	5.85
2019-02-13 14:50:38.026	5.9
2019-02-13 14:50:50.659	5.85
2019-02-13 14:51:14.421	5.9
2019-02-13 14:51:19.746	5.85
2019-02-13 14:51:25.575	5.9
2019-02-13 14:51:27.589	5.85
2019-02-13 14:51:30.390	5.9
2019-02-13 14:51:35.705	5.85
2019-02-13 14:51:37.676	5.9
2019-02-13 14:51:41.458	5.85
2019-02-13 14:51:59.593	5.9
2019-02-13 14:52:00.794	5.85
2019-02-13 14:52:22.549	5.9
2019-02-13 14:52:30.697	5.85
2019-02-13 14:52:43.765	5.9
2019-02-13 14:52:44.745	5.85
2019-02-13 14:52:59.386	5.9
2019-02-13 14:53:03.276	5.85
2019-02-13 14:53:14.808	5.9
2019-02-13 14:53:16.494	5.85
2019-02-13 14:53:23.980	5.9
2019-02-13 14:53:26.217	5.85
2019-02-13 14:53:50.720	5.9
2019-02-13 14:53:56.648	5.85
2019-02-13 14:53:58.612	5.9
2019-02-13 14:54:07.539	5.85
2019-02-13 14:54:11.645	5.9
2019-02-13 14:54:23.527	5.85
2019-02-13 14:54:25.868	5.9
2019-02-13 14:54:32.338	5.85
2019-02-13 14:54:33.637	5.9
2019-02-13 14:54:35.661	5.85
2019-02-13 14:54:38.311	5.9
2019-02-13 14:54:39.853	5.85
2019-02-13 14:54:44.202	5.9
2019-02-13 14:54:53.402	5.85
2019-02-13 14:54:55.145	5.9
2019-02-13 14:55:03.008	5.85
2019-02-13 14:55:05.005	5.9
2019-02-13 14:55:10.707	5.85
2019-02-13 14:55:12.973	5.9
2019-02-13 14:55:16.331	5.85
2019-02-13 14:55:32.219	5.9
2019-02-13 14:55:37.313	5.85
2019-02-13 14:55:46.442	5.9
2019-02-13 14:55:49.815	5.85
2019-02-13 14:56:08.947	5.9
2019-02-13 14:56:13.394	5.85
2019-02-13 14:56:22.863	5.9
2019-02-13 14:56:34.945	5.85
2019-02-13 14:56:42.846	5.9
2019-02-13 14:56:46.469	5.85
2019-02-13 14:56:52.388	5.9
2019-02-13 14:57:01.554	5.85
2019-02-13 14:57:03.019	5.9
2019-02-13 14:57:09.039	5.85
2019-02-13 14:57:17.259	5.9
2019-02-13 14:57:28.409	5.85
2019-02-13 14:57:35.490	5.9
2019-02-13 14:57:50.530	5.85
2019-02-13 14:57:58.945	5.9
2019-02-13 14:58:03.135	5.85
2019-02-13 14:58:05.352	5.9
2019-02-13 14:58:06.487	5.85
2019-02-13 14:58:10.365	5.9
2019-02-13 14:58:11.149	5.85
2019-02-13 14:58:17.720	5.9
2019-02-13 14:58:23.713	5.85
2019-02-13 14:58:25.693	5.9
2019-02-13 14:58:26.861	5.85
2019-02-13 14:58:47.655	5.9
2019-02-13 14:58:54.369	5.85
2019-02-13 14:58:56.577	5.9
2019-02-13 14:59:01.371	5.85
2019-02-13 14:59:04.504	5.9
2019-02-13 14:59:06.160	5.85
