2019-02-11 13:24:41.728	5.35
2019-02-11 13:24:56.635	5.3
2019-02-11 13:25:46.190	5.25
2019-02-11 13:25:54.588	5.3
2019-02-11 13:26:06.304	5.25
2019-02-11 13:26:17.475	5.3
2019-02-11 13:26:49.439	5.25
2019-02-11 13:26:52.237	5.3
2019-02-11 13:27:11.754	5.25
2019-02-11 13:27:13.604	5.3
2019-02-11 13:27:16.956	5.25
2019-02-11 13:27:22.082	5.3
2019-02-11 13:27:41.968	5.25
2019-02-11 13:27:43.230	5.3
2019-02-11 13:27:53.748	5.25
2019-02-11 13:27:55.175	5.3
2019-02-11 13:28:41.415	5.25
2019-02-11 13:28:45.512	5.3
2019-02-11 13:28:55.428	5.25
2019-02-11 13:28:57.170	5.3
2019-02-11 13:29:09.890	5.25
2019-02-11 13:29:10.699	5.3
2019-02-11 13:29:12.095	5.25
2019-02-11 13:29:17.920	5.3
2019-02-11 13:29:42.599	5.25
2019-02-11 13:29:51.635	5.3
2019-02-11 13:30:20.231	5.25
2019-02-11 13:30:29.415	5.3
2019-02-11 13:30:36.491	5.25
2019-02-11 13:30:41.612	5.3
2019-02-11 13:30:45.086	5.25
2019-02-11 13:30:50.388	5.3
2019-02-11 13:31:05.839	5.25
2019-02-11 13:31:06.739	5.3
2019-02-11 13:31:15.056	5.25
2019-02-11 13:31:23.989	5.3
2019-02-11 13:31:31.171	5.25
2019-02-11 13:31:33.313	5.3
2019-02-11 13:31:35.340	5.25
2019-02-11 13:31:45.575	5.3
2019-02-11 13:32:24.658	5.25
2019-02-11 13:32:28.941	5.3
2019-02-11 13:32:56.187	5.25
2019-02-11 13:32:57.276	5.3
2019-02-11 13:32:58.170	5.25
2019-02-11 13:33:05.544	5.3
2019-02-11 13:33:09.791	5.25
2019-02-11 13:33:10.927	5.3
2019-02-11 13:33:21.210	5.25
2019-02-11 13:33:22.812	5.3
2019-02-11 13:33:26.557	5.25
2019-02-11 13:33:29.802	5.3
2019-02-11 13:33:31.757	5.25
2019-02-11 13:33:40.954	5.3
2019-02-11 13:33:45.495	5.25
2019-02-11 13:33:48.033	5.3
2019-02-11 13:34:00.929	5.25
2019-02-11 13:34:06.192	5.3
2019-02-11 13:34:40.819	5.25
2019-02-11 13:34:44.894	5.3
2019-02-11 13:34:46.260	5.25
2019-02-11 13:34:51.780	5.3
2019-02-11 13:35:25.252	5.25
2019-02-11 13:35:27.451	5.3
2019-02-11 13:35:30.170	5.25
2019-02-11 13:35:32.430	5.3
2019-02-11 13:36:04.526	5.25
2019-02-11 13:36:40.408	5.3
2019-02-11 13:36:42.095	5.25
2019-02-11 13:36:44.375	5.3
2019-02-11 13:36:57.384	5.25
2019-02-11 13:36:58.055	5.3
2019-02-11 13:37:01.534	5.25
2019-02-11 13:37:02.953	5.3
2019-02-11 13:37:11.634	5.25
2019-02-11 13:37:13.507	5.3
2019-02-11 13:37:20.698	5.25
2019-02-11 13:37:27.000	5.3
2019-02-11 13:37:35.085	5.25
2019-02-11 13:37:46.927	5.3
2019-02-11 13:37:51.828	5.25
2019-02-11 13:38:14.820	5.3
2019-02-11 13:38:16.224	5.25
2019-02-11 13:38:43.533	5.3
2019-02-11 13:39:02.852	5.25
2019-02-11 13:39:03.422	5.3
2019-02-11 13:39:07.260	5.25
2019-02-11 13:39:18.720	5.3
2019-02-11 13:39:24.449	5.25
2019-02-11 13:39:25.495	5.3
2019-02-11 13:39:28.320	5.25
2019-02-11 13:39:29.149	5.3
2019-02-11 13:40:04.250	5.25
2019-02-11 13:40:10.955	5.3
2019-02-11 13:41:14.758	5.25
2019-02-11 13:41:25.766	5.3
2019-02-11 13:41:58.170	5.25
2019-02-11 13:42:11.514	5.3
2019-02-11 13:42:31.351	5.25
2019-02-11 13:42:46.484	5.3
2019-02-11 13:42:51.530	5.25
2019-02-11 13:42:58.467	5.3
2019-02-11 13:43:21.510	5.25
2019-02-11 13:43:22.349	5.3
2019-02-11 13:44:11.143	5.25
2019-02-11 13:44:12.756	5.3
2019-02-11 13:44:17.375	5.25
2019-02-11 13:44:20.790	5.3
2019-02-11 13:44:24.446	5.25
2019-02-11 13:44:25.590	5.3
2019-02-11 13:44:36.710	5.25
2019-02-11 13:44:37.767	5.3
2019-02-11 13:45:01.999	5.25
2019-02-11 13:45:04.481	5.3
2019-02-11 13:45:19.562	5.25
2019-02-11 13:45:33.656	5.3
2019-02-11 13:46:52.600	5.25
2019-02-11 13:46:58.826	5.3
2019-02-11 13:47:08.497	5.25
2019-02-11 13:47:37.611	5.3
2019-02-11 13:47:38.534	5.25
2019-02-11 13:47:47.791	5.3
2019-02-11 13:48:33.026	5.25
2019-02-11 13:48:33.642	5.3
2019-02-11 13:48:45.903	5.25
2019-02-11 13:48:47.503	5.3
2019-02-11 13:49:11.613	5.25
2019-02-11 13:49:20.255	5.3
2019-02-11 13:49:29.932	5.25
2019-02-11 13:49:36.756	5.3
2019-02-11 13:49:54.539	5.25
2019-02-11 13:50:15.470	5.3
2019-02-11 13:50:21.946	5.25
2019-02-11 13:50:51.428	5.3
2019-02-11 13:50:53.587	5.25
2019-02-11 13:51:01.066	5.3
2019-02-11 13:51:03.770	5.25
2019-02-11 13:51:06.859	5.3
2019-02-11 13:51:21.630	5.25
2019-02-11 13:51:26.643	5.3
2019-02-11 13:51:30.326	5.25
2019-02-11 13:51:39.578	5.3
2019-02-11 13:52:38.515	5.25
2019-02-11 13:53:06.002	5.3
2019-02-11 13:53:15.512	5.25
2019-02-11 13:53:29.231	5.3
2019-02-11 13:53:46.126	5.25
2019-02-11 13:53:51.042	5.3
2019-02-11 13:54:01.002	5.25
2019-02-11 13:54:05.286	5.3
2019-02-11 13:54:14.482	5.25
2019-02-11 13:54:19.947	5.3
2019-02-11 13:55:00.794	5.25
2019-02-11 13:55:05.163	5.3
2019-02-11 13:55:15.996	5.25
2019-02-11 13:55:19.700	5.3
2019-02-11 13:55:39.736	5.35
2019-02-11 13:55:46.424	5.3
2019-02-11 13:56:00.657	5.35
2019-02-11 13:56:08.216	5.3
2019-02-11 13:56:28.112	5.35
2019-02-11 13:56:37.234	5.3
2019-02-11 13:56:57.791	5.25
2019-02-11 13:56:58.877	5.3
2019-02-11 13:57:31.255	5.25
2019-02-11 13:57:47.140	5.3
2019-02-11 13:57:48.738	5.25
2019-02-11 13:57:52.960	5.3
2019-02-11 13:58:01.933	5.25
2019-02-11 13:58:03.455	5.3
2019-02-11 13:59:20.835	5.25
2019-02-11 13:59:25.350	5.3
2019-02-11 14:00:25.791	5.25
2019-02-11 14:00:54.719	5.3
2019-02-11 14:00:58.563	5.25
2019-02-11 14:01:00.017	5.3
2019-02-11 14:01:37.007	5.25
2019-02-11 14:01:37.386	5.3
2019-02-11 14:01:41.357	5.25
2019-02-11 14:01:43.864	5.3
2019-02-11 14:02:41.903	5.25
2019-02-11 14:02:49.385	5.3
2019-02-11 14:02:51.196	5.25
2019-02-11 14:02:52.493	5.3
2019-02-11 14:03:01.462	5.25
2019-02-11 14:03:03.962	5.3
2019-02-11 14:03:06.685	5.25
2019-02-11 14:03:08.994	5.3
2019-02-11 14:03:24.274	5.25
2019-02-11 14:03:25.780	5.3
2019-02-11 14:04:23.714	5.25
2019-02-11 14:04:30.405	5.3
2019-02-11 14:05:03.651	5.25
2019-02-11 14:05:27.118	5.3
2019-02-11 14:05:42.603	5.25
2019-02-11 14:05:44.563	5.3
2019-02-11 14:05:46.070	5.25
2019-02-11 14:05:54.442	5.3
2019-02-11 14:06:04.064	5.35
2019-02-11 14:06:04.864	5.3
2019-02-11 14:06:13.500	5.35
2019-02-11 14:06:13.765	5.3
2019-02-11 14:06:17.823	5.35
2019-02-11 14:06:22.643	5.3
2019-02-11 14:06:28.551	5.35
2019-02-11 14:06:30.036	5.3
2019-02-11 14:06:35.319	5.35
2019-02-11 14:06:38.781	5.3
2019-02-11 14:06:40.115	5.35
2019-02-11 14:06:41.187	5.3
2019-02-11 14:07:00.328	5.35
2019-02-11 14:07:09.502	5.3
2019-02-11 14:07:26.409	5.35
2019-02-11 14:07:27.920	5.3
2019-02-11 14:08:08.879	5.35
2019-02-11 14:08:11.228	5.3
2019-02-11 14:08:17.058	5.35
2019-02-11 14:08:17.845	5.3
2019-02-11 14:08:23.472	5.35
2019-02-11 14:08:33.878	5.3
2019-02-11 14:08:38.930	5.35
2019-02-11 14:08:45.612	5.3
2019-02-11 14:08:53.388	5.35
2019-02-11 14:08:57.942	5.3
2019-02-11 14:09:02.180	5.35
2019-02-11 14:09:14.307	5.3
2019-02-11 14:09:30.348	5.35
2019-02-11 14:09:37.225	5.3
2019-02-11 14:09:47.942	5.35
2019-02-11 14:09:53.170	5.3
2019-02-11 14:10:14.255	5.35
2019-02-11 14:10:25.682	5.3
2019-02-11 14:10:30.646	5.35
2019-02-11 14:10:34.178	5.3
2019-02-11 14:10:36.196	5.35
2019-02-11 14:10:41.363	5.3
2019-02-11 14:10:47.126	5.35
2019-02-11 14:11:21.215	5.3
2019-02-11 14:11:23.084	5.35
2019-02-11 14:11:48.803	5.3
2019-02-11 14:11:52.211	5.35
2019-02-11 14:12:17.304	5.3
2019-02-11 14:12:43.907	5.35
2019-02-11 14:12:46.166	5.3
2019-02-11 14:12:59.026	5.35
2019-02-11 14:13:22.477	5.3
2019-02-11 14:13:26.314	5.35
2019-02-11 14:13:31.610	5.3
2019-02-11 14:13:54.266	5.35
2019-02-11 14:14:04.596	5.3
2019-02-11 14:14:14.219	5.35
2019-02-11 14:14:15.086	5.3
2019-02-11 14:14:17.884	5.35
2019-02-11 14:14:22.580	5.3
2019-02-11 14:14:27.272	5.35
2019-02-11 14:14:31.561	5.3
2019-02-11 14:14:35.831	5.35
2019-02-11 14:14:52.193	5.3
2019-02-11 14:15:30.792	5.35
2019-02-11 14:15:35.364	5.3
2019-02-11 14:15:36.567	5.35
2019-02-11 14:15:37.360	5.3
2019-02-11 14:16:11.852	5.35
2019-02-11 14:16:14.685	5.3
2019-02-11 14:16:23.396	5.35
2019-02-11 14:16:30.690	5.3
2019-02-11 14:16:34.648	5.35
2019-02-11 14:16:39.110	5.3
2019-02-11 14:16:40.421	5.35
2019-02-11 14:16:44.870	5.3
2019-02-11 14:16:51.110	5.35
2019-02-11 14:16:53.704	5.3
2019-02-11 14:16:59.605	5.35
2019-02-11 14:17:11.373	5.3
2019-02-11 14:17:23.973	5.35
2019-02-11 14:17:24.926	5.3
2019-02-11 14:17:48.427	5.35
2019-02-11 14:17:58.645	5.3
2019-02-11 14:18:04.036	5.35
2019-02-11 14:18:07.351	5.3
2019-02-11 14:18:14.116	5.35
2019-02-11 14:18:18.554	5.3
2019-02-11 14:18:39.828	5.35
2019-02-11 14:18:47.494	5.3
2019-02-11 14:18:47.854	5.35
2019-02-11 14:18:51.693	5.3
2019-02-11 14:19:14.355	5.35
2019-02-11 14:19:23.421	5.3
2019-02-11 14:19:25.183	5.35
2019-02-11 14:19:28.159	5.3
2019-02-11 14:19:34.101	5.35
2019-02-11 14:19:39.259	5.3
2019-02-11 14:19:41.386	5.35
2019-02-11 14:19:42.147	5.3
2019-02-11 14:19:58.828	5.35
2019-02-11 14:20:02.322	5.3
2019-02-11 14:20:36.598	5.35
2019-02-11 14:20:38.717	5.3
2019-02-11 14:20:46.100	5.35
2019-02-11 14:20:48.549	5.3
2019-02-11 14:20:49.543	5.35
2019-02-11 14:20:50.421	5.3
2019-02-11 14:21:02.773	5.35
2019-02-11 14:21:04.499	5.3
2019-02-11 14:21:09.598	5.35
2019-02-11 14:21:10.780	5.3
2019-02-11 14:21:17.929	5.35
2019-02-11 14:21:19.706	5.3
2019-02-11 14:21:49.332	5.35
2019-02-11 14:21:50.045	5.3
2019-02-11 14:21:50.834	5.35
2019-02-11 14:21:52.014	5.3
2019-02-11 14:21:58.300	5.35
2019-02-11 14:21:59.598	5.3
2019-02-11 14:22:18.309	5.35
2019-02-11 14:22:23.589	5.3
2019-02-11 14:22:39.386	5.35
2019-02-11 14:22:41.167	5.3
2019-02-11 14:22:42.531	5.35
2019-02-11 14:22:47.649	5.3
2019-02-11 14:22:49.693	5.35
2019-02-11 14:22:51.319	5.3
2019-02-11 14:23:14.104	5.35
2019-02-11 14:23:15.226	5.3
2019-02-11 14:23:37.546	5.35
2019-02-11 14:23:52.833	5.3
2019-02-11 14:23:57.308	5.35
2019-02-11 14:24:14.634	5.3
2019-02-11 14:24:15.328	5.35
2019-02-11 14:24:26.459	5.3
2019-02-11 14:24:29.455	5.35
2019-02-11 14:24:29.907	5.3
2019-02-11 14:24:32.281	5.35
2019-02-11 14:24:32.831	5.3
2019-02-11 14:24:43.739	5.35
2019-02-11 14:24:44.799	5.3
2019-02-11 14:25:04.149	5.35
2019-02-11 14:25:12.926	5.3
2019-02-11 14:25:13.726	5.35
2019-02-11 14:25:22.756	5.3
2019-02-11 14:25:23.064	5.35
2019-02-11 14:25:26.697	5.3
2019-02-11 14:25:30.834	5.35
2019-02-11 14:25:35.489	5.3
2019-02-11 14:25:38.124	5.35
2019-02-11 14:25:43.722	5.3
2019-02-11 14:25:46.813	5.35
2019-02-11 14:25:51.350	5.3
2019-02-11 14:26:03.946	5.35
2019-02-11 14:26:11.328	5.3
2019-02-11 14:26:15.629	5.35
2019-02-11 14:26:17.224	5.3
2019-02-11 14:26:32.122	5.35
2019-02-11 14:26:44.172	5.3
2019-02-11 14:26:53.639	5.35
2019-02-11 14:27:03.355	5.3
2019-02-11 14:27:09.451	5.35
2019-02-11 14:28:07.738	5.3
2019-02-11 14:28:10.998	5.35
2019-02-11 14:28:18.463	5.3
2019-02-11 14:28:21.910	5.35
2019-02-11 14:28:23.717	5.3
2019-02-11 14:28:28.857	5.35
2019-02-11 14:28:36.974	5.3
2019-02-11 14:28:38.731	5.35
2019-02-11 14:28:53.725	5.3
2019-02-11 14:28:59.023	5.35
2019-02-11 14:29:18.626	5.3
2019-02-11 14:29:29.510	5.35
2019-02-11 14:29:33.036	5.3
2019-02-11 14:30:12.735	5.35
2019-02-11 14:30:21.050	5.3
2019-02-11 14:30:30.379	5.35
2019-02-11 14:30:36.874	5.3
2019-02-11 14:30:39.355	5.35
2019-02-11 14:30:41.313	5.3
2019-02-11 14:30:43.976	5.35
2019-02-11 14:30:49.186	5.3
2019-02-11 14:30:53.573	5.35
2019-02-11 14:31:03.086	5.3
2019-02-11 14:31:11.810	5.35
2019-02-11 14:31:14.489	5.3
2019-02-11 14:31:23.340	5.35
2019-02-11 14:31:26.032	5.3
2019-02-11 14:31:36.603	5.35
2019-02-11 14:31:38.266	5.3
2019-02-11 14:32:08.245	5.35
2019-02-11 14:32:10.800	5.3
2019-02-11 14:32:21.618	5.35
2019-02-11 14:32:24.818	5.3
2019-02-11 14:32:41.629	5.35
2019-02-11 14:32:50.779	5.3
2019-02-11 14:32:55.009	5.35
2019-02-11 14:33:31.794	5.3
2019-02-11 14:33:40.873	5.35
2019-02-11 14:33:46.123	5.3
2019-02-11 14:33:51.624	5.35
2019-02-11 14:34:03.770	5.3
2019-02-11 14:34:09.925	5.35
2019-02-11 14:34:13.441	5.3
2019-02-11 14:34:18.874	5.35
2019-02-11 14:34:22.550	5.3
2019-02-11 14:34:25.475	5.35
2019-02-11 14:34:40.619	5.3
2019-02-11 14:34:42.460	5.35
2019-02-11 14:34:45.358	5.3
2019-02-11 14:34:56.743	5.35
2019-02-11 14:35:12.887	5.3
2019-02-11 14:35:13.391	5.35
2019-02-11 14:35:17.487	5.3
2019-02-11 14:35:20.611	5.35
2019-02-11 14:35:32.144	5.3
2019-02-11 14:35:41.209	5.35
2019-02-11 14:35:45.702	5.3
2019-02-11 14:36:04.580	5.35
2019-02-11 14:36:07.897	5.3
2019-02-11 14:36:08.947	5.35
2019-02-11 14:36:17.567	5.3
2019-02-11 14:36:18.488	5.35
2019-02-11 14:36:27.656	5.3
2019-02-11 14:36:28.740	5.35
2019-02-11 14:36:31.726	5.3
2019-02-11 14:36:38.280	5.35
2019-02-11 14:36:44.522	5.3
2019-02-11 14:36:51.512	5.35
2019-02-11 14:36:53.981	5.3
2019-02-11 14:36:58.983	5.35
2019-02-11 14:37:15.937	5.3
2019-02-11 14:37:27.234	5.35
2019-02-11 14:37:28.741	5.3
2019-02-11 14:37:40.294	5.35
2019-02-11 14:38:16.176	5.3
2019-02-11 14:38:24.788	5.35
2019-02-11 14:38:34.622	5.3
2019-02-11 14:38:48.934	5.35
2019-02-11 14:38:57.776	5.3
2019-02-11 14:38:59.635	5.35
2019-02-11 14:39:15.861	5.3
2019-02-11 14:39:27.802	5.35
2019-02-11 14:39:29.986	5.3
2019-02-11 14:39:30.458	5.35
2019-02-11 14:39:35.085	5.3
2019-02-11 14:39:45.312	5.35
2019-02-11 14:39:50.947	5.3
2019-02-11 14:40:05.029	5.35
2019-02-11 14:40:06.891	5.3
2019-02-11 14:40:27.050	5.35
2019-02-11 14:40:34.870	5.3
2019-02-11 14:40:35.953	5.35
2019-02-11 14:40:48.979	5.3
2019-02-11 14:40:54.497	5.35
2019-02-11 14:41:10.740	5.3
2019-02-11 14:41:31.798	5.25
2019-02-11 14:41:39.395	5.3
2019-02-11 14:41:45.253	5.25
2019-02-11 14:41:46.684	5.3
2019-02-11 14:41:55.723	5.25
2019-02-11 14:42:00.811	5.3
2019-02-11 14:42:05.901	5.25
2019-02-11 14:42:07.052	5.3
2019-02-11 14:42:17.744	5.25
2019-02-11 14:42:19.278	5.3
2019-02-11 14:42:24.088	5.25
2019-02-11 14:42:30.963	5.3
2019-02-11 14:42:33.053	5.25
2019-02-11 14:42:40.060	5.3
2019-02-11 14:42:40.787	5.25
2019-02-11 14:42:44.302	5.3
2019-02-11 14:42:51.262	5.25
2019-02-11 14:42:53.354	5.3
2019-02-11 14:43:08.437	5.25
2019-02-11 14:43:12.038	5.3
2019-02-11 14:43:27.101	5.25
2019-02-11 14:43:40.180	5.3
2019-02-11 14:43:42.108	5.25
2019-02-11 14:43:54.020	5.3
2019-02-11 14:44:07.459	5.25
2019-02-11 14:44:16.276	5.3
2019-02-11 14:44:18.666	5.25
2019-02-11 14:44:20.907	5.3
2019-02-11 14:44:32.121	5.25
2019-02-11 14:44:38.842	5.3
2019-02-11 14:44:46.966	5.25
2019-02-11 14:44:51.026	5.3
2019-02-11 14:44:59.621	5.25
2019-02-11 14:45:04.415	5.3
2019-02-11 14:45:26.078	5.25
2019-02-11 14:45:41.296	5.3
2019-02-11 14:46:14.415	5.25
2019-02-11 14:46:28.932	5.3
2019-02-11 14:47:16.862	5.25
2019-02-11 14:47:20.897	5.3
2019-02-11 14:47:22.234	5.25
2019-02-11 14:47:24.986	5.3
2019-02-11 14:47:27.639	5.25
2019-02-11 14:47:38.713	5.3
2019-02-11 14:47:42.586	5.25
2019-02-11 14:47:51.736	5.3
2019-02-11 14:48:21.287	5.25
2019-02-11 14:48:25.405	5.3
2019-02-11 14:48:27.555	5.25
2019-02-11 14:48:37.491	5.3
2019-02-11 14:48:39.215	5.25
2019-02-11 14:48:54.437	5.3
2019-02-11 14:48:55.156	5.25
2019-02-11 14:49:10.939	5.3
2019-02-11 14:49:22.350	5.25
2019-02-11 14:49:26.789	5.3
2019-02-11 14:49:29.686	5.25
2019-02-11 14:49:37.584	5.3
2019-02-11 14:49:39.209	5.25
2019-02-11 14:50:06.989	5.3
2019-02-11 14:50:09.839	5.25
2019-02-11 14:50:12.219	5.3
2019-02-11 14:50:18.169	5.25
2019-02-11 14:50:20.507	5.3
2019-02-11 14:50:25.326	5.25
2019-02-11 14:50:31.449	5.3
2019-02-11 14:50:33.772	5.25
2019-02-11 14:50:38.357	5.3
2019-02-11 14:50:40.253	5.25
2019-02-11 14:50:55.362	5.3
2019-02-11 14:51:02.372	5.25
2019-02-11 14:51:18.155	5.3
2019-02-11 14:51:21.741	5.25
2019-02-11 14:51:46.532	5.3
2019-02-11 14:51:47.213	5.25
2019-02-11 14:51:50.821	5.3
2019-02-11 14:51:53.297	5.25
2019-02-11 14:51:56.757	5.3
2019-02-11 14:52:07.250	5.25
2019-02-11 14:52:26.657	5.3
2019-02-11 14:52:28.250	5.25
2019-02-11 14:52:39.032	5.3
2019-02-11 14:52:42.601	5.25
2019-02-11 14:52:49.033	5.3
2019-02-11 14:53:04.220	5.25
2019-02-11 14:53:17.259	5.3
2019-02-11 14:53:21.270	5.25
2019-02-11 14:53:22.535	5.3
2019-02-11 14:53:23.503	5.25
2019-02-11 14:53:37.975	5.3
2019-02-11 14:53:44.144	5.25
2019-02-11 14:53:49.414	5.3
2019-02-11 14:53:52.654	5.25
2019-02-11 14:53:59.072	5.3
2019-02-11 14:54:08.213	5.25
2019-02-11 14:54:13.998	5.3
2019-02-11 14:54:22.525	5.25
2019-02-11 14:54:31.847	5.3
2019-02-11 14:54:33.774	5.25
2019-02-11 14:54:56.457	5.3
2019-02-11 14:54:57.741	5.25
2019-02-11 14:55:03.448	5.3
2019-02-11 14:55:27.147	5.25
2019-02-11 14:55:29.250	5.3
2019-02-11 14:55:39.075	5.25
2019-02-11 14:55:40.395	5.3
2019-02-11 14:55:49.630	5.25
2019-02-11 14:55:55.297	5.3
2019-02-11 14:55:59.255	5.25
2019-02-11 14:56:00.300	5.3
2019-02-11 14:56:12.373	5.25
2019-02-11 14:56:20.697	5.3
2019-02-11 14:56:29.194	5.25
2019-02-11 14:56:42.371	5.3
2019-02-11 14:56:54.226	5.25
2019-02-11 14:56:58.460	5.3
2019-02-11 14:56:59.550	5.25
2019-02-11 14:57:13.521	5.3
2019-02-11 14:57:21.955	5.25
2019-02-11 14:57:23.006	5.3
2019-02-11 14:57:24.296	5.25
2019-02-11 14:57:35.228	5.3
2019-02-11 14:57:40.818	5.25
2019-02-11 14:57:46.260	5.3
2019-02-11 14:57:48.373	5.25
2019-02-11 14:57:49.722	5.3
2019-02-11 14:58:08.300	5.25
2019-02-11 14:58:11.751	5.3
2019-02-11 14:58:14.421	5.25
2019-02-11 14:58:16.438	5.3
2019-02-11 14:58:23.494	5.25
2019-02-11 14:58:48.046	5.3
2019-02-11 14:58:57.544	5.25
2019-02-11 14:59:09.308	5.3
2019-02-11 14:59:10.678	5.25
2019-02-11 14:59:38.363	5.3
2019-02-11 14:59:45.311	5.25
2019-02-11 14:59:46.417	5.3
2019-02-11 14:59:56.849	5.25
2019-02-11 14:59:59.779	5.3
2019-02-11 15:00:11.388	5.25
2019-02-11 15:00:14.876	5.3
2019-02-11 15:00:18.397	5.25
2019-02-11 15:00:19.248	5.3
2019-02-11 15:00:26.425	5.25
2019-02-11 15:00:44.464	5.3
2019-02-11 15:01:18.500	5.25
2019-02-11 15:01:21.718	5.3
2019-02-11 15:01:25.668	5.25
2019-02-11 15:01:26.285	5.3
2019-02-11 15:01:27.519	5.25
2019-02-11 15:01:48.713	5.3
2019-02-11 15:01:52.067	5.25
2019-02-11 15:01:55.520	5.3
2019-02-11 15:02:02.670	5.25
2019-02-11 15:02:10.802	5.3
2019-02-11 15:02:12.801	5.25
2019-02-11 15:02:13.749	5.3
2019-02-11 15:02:15.923	5.25
2019-02-11 15:02:26.658	5.3
2019-02-11 15:02:27.344	5.25
2019-02-11 15:02:35.699	5.3
2019-02-11 15:02:40.489	5.25
2019-02-11 15:02:43.011	5.3
2019-02-11 15:02:44.413	5.25
2019-02-11 15:02:52.580	5.3
2019-02-11 15:03:13.536	5.25
2019-02-11 15:03:17.992	5.3
2019-02-11 15:03:21.057	5.25
2019-02-11 15:03:28.115	5.3
2019-02-11 15:03:34.616	5.25
2019-02-11 15:03:55.726	5.3
2019-02-11 15:04:11.235	5.25
2019-02-11 15:04:21.487	5.3
2019-02-11 15:04:30.153	5.25
2019-02-11 15:04:30.855	5.3
2019-02-11 15:04:31.985	5.25
2019-02-11 15:04:37.889	5.3
2019-02-11 15:04:49.995	5.25
2019-02-11 15:04:53.239	5.3
2019-02-11 15:04:55.604	5.25
2019-02-11 15:04:58.184	5.3
2019-02-11 15:05:13.871	5.25
2019-02-11 15:05:16.265	5.3
2019-02-11 15:05:17.178	5.25
2019-02-11 15:05:22.694	5.3
2019-02-11 15:05:38.840	5.25
2019-02-11 15:05:39.979	5.3
2019-02-11 15:05:45.495	5.25
2019-02-11 15:05:48.569	5.3
2019-02-11 15:05:50.382	5.25
2019-02-11 15:05:55.229	5.3
2019-02-11 15:06:01.093	5.25
2019-02-11 15:06:02.264	5.3
2019-02-11 15:06:15.633	5.25
2019-02-11 15:06:17.998	5.3
2019-02-11 15:06:23.942	5.25
2019-02-11 15:06:31.440	5.3
2019-02-11 15:06:40.375	5.25
2019-02-11 15:06:40.859	5.3
2019-02-11 15:06:49.076	5.25
2019-02-11 15:06:50.160	5.3
2019-02-11 15:06:59.465	5.25
2019-02-11 15:07:05.658	5.3
2019-02-11 15:07:16.188	5.25
2019-02-11 15:07:23.968	5.3
2019-02-11 15:07:27.379	5.25
2019-02-11 15:07:46.721	5.3
2019-02-11 15:08:04.625	5.25
2019-02-11 15:08:10.486	5.3
2019-02-11 15:08:17.729	5.25
2019-02-11 15:08:21.653	5.3
2019-02-11 15:08:26.620	5.25
2019-02-11 15:08:29.867	5.3
2019-02-11 15:08:33.516	5.25
2019-02-11 15:08:38.772	5.3
2019-02-11 15:08:39.891	5.25
2019-02-11 15:08:53.480	5.3
2019-02-11 15:09:03.215	5.25
2019-02-11 15:09:16.996	5.3
2019-02-11 15:09:34.015	5.25
2019-02-11 15:09:39.640	5.3
2019-02-11 15:09:50.741	5.25
2019-02-11 15:09:52.114	5.3
2019-02-11 15:09:55.522	5.25
2019-02-11 15:10:09.022	5.3
2019-02-11 15:10:16.705	5.25
2019-02-11 15:10:23.268	5.3
2019-02-11 15:10:25.703	5.25
2019-02-11 15:10:27.325	5.3
2019-02-11 15:10:30.109	5.25
2019-02-11 15:10:31.116	5.3
2019-02-11 15:10:37.136	5.25
2019-02-11 15:10:55.886	5.3
2019-02-11 15:11:03.133	5.25
2019-02-11 15:11:05.092	5.3
2019-02-11 15:11:07.143	5.25
2019-02-11 15:11:16.390	5.3
2019-02-11 15:11:19.859	5.25
2019-02-11 15:11:26.779	5.3
2019-02-11 15:11:34.185	5.25
2019-02-11 15:11:38.492	5.3
2019-02-11 15:11:40.823	5.25
2019-02-11 15:11:48.315	5.3
2019-02-11 15:11:54.387	5.25
2019-02-11 15:11:54.682	5.3
2019-02-11 15:11:56.509	5.25
2019-02-11 15:12:00.535	5.3
2019-02-11 15:12:02.567	5.25
2019-02-11 15:12:09.999	5.3
2019-02-11 15:12:25.188	5.25
2019-02-11 15:12:29.885	5.3
2019-02-11 15:12:31.322	5.25
2019-02-11 15:12:34.504	5.3
2019-02-11 15:12:36.409	5.25
2019-02-11 15:12:39.049	5.3
2019-02-11 15:12:40.889	5.25
2019-02-11 15:12:42.945	5.3
2019-02-11 15:12:51.357	5.25
2019-02-11 15:13:10.285	5.3
2019-02-11 15:13:16.061	5.25
2019-02-11 15:13:17.408	5.3
2019-02-11 15:13:23.154	5.25
2019-02-11 15:13:34.938	5.3
2019-02-11 15:13:39.929	5.25
2019-02-11 15:13:41.630	5.3
2019-02-11 15:13:56.649	5.25
2019-02-11 15:13:57.815	5.3
2019-02-11 15:13:59.257	5.25
2019-02-11 15:14:01.056	5.3
2019-02-11 15:14:06.491	5.25
2019-02-11 15:14:08.034	5.3
2019-02-11 15:14:09.631	5.25
2019-02-11 15:14:10.919	5.3
2019-02-11 15:14:13.135	5.25
2019-02-11 15:14:15.022	5.3
2019-02-11 15:14:16.569	5.25
2019-02-11 15:14:17.978	5.3
2019-02-11 15:14:25.920	5.25
2019-02-11 15:14:27.287	5.3
2019-02-11 15:14:30.936	5.25
2019-02-11 15:14:33.045	5.3
2019-02-11 15:14:34.361	5.25
2019-02-11 15:14:36.558	5.3
