2019-02-08 12:09:57	5.35
2019-02-08 12:10:02	5.4
2019-02-08 12:10:08	5.35
2019-02-08 12:10:11	5.4
2019-02-08 12:10:21	5.35
2019-02-08 12:10:22	5.4
2019-02-08 12:10:28	5.35
2019-02-08 12:10:34	5.4
2019-02-08 12:10:37	5.35
2019-02-08 12:10:41	5.4
2019-02-08 12:10:43	5.35
2019-02-08 12:10:46	5.4
2019-02-08 12:10:52	5.35
2019-02-08 12:10:57	5.4
2019-02-08 12:10:59	5.35
2019-02-08 12:11:04	5.4
2019-02-08 12:11:08	5.35
2019-02-08 12:11:12	5.4
2019-02-08 12:11:17	5.35
2019-02-08 12:11:27	5.4
2019-02-08 12:11:29	5.35
2019-02-08 12:11:31	5.4
2019-02-08 12:11:33	5.35
2019-02-08 12:11:36	5.4
2019-02-08 12:11:42	5.35
2019-02-08 12:11:52	5.4
2019-02-08 12:11:55	5.35
2019-02-08 12:12:02	5.4
2019-02-08 12:12:11	5.35
2019-02-08 12:12:16	5.4
2019-02-08 12:12:21	5.35
2019-02-08 12:12:24	5.4
2019-02-08 12:12:28	5.35
2019-02-08 12:12:29	5.4
2019-02-08 12:12:30	5.35
2019-02-08 12:12:34	5.4
2019-02-08 12:12:57	5.35
2019-02-08 12:12:57	5.4
2019-02-08 12:13:19	5.35
2019-02-08 12:13:20	5.4
2019-02-08 12:13:21	5.35
2019-02-08 12:13:22	5.4
2019-02-08 12:13:24	5.35
2019-02-08 12:13:28	5.4
2019-02-08 12:13:40	5.35
2019-02-08 12:13:41	5.4
2019-02-08 12:13:43	5.35
2019-02-08 12:13:47	5.4
2019-02-08 12:13:53	5.35
2019-02-08 12:13:57	5.4
2019-02-08 12:14:26	5.35
2019-02-08 12:14:29	5.4
2019-02-08 12:14:54	5.35
2019-02-08 12:14:59	5.4
2019-02-08 12:15:00	5.35
2019-02-08 12:15:06	5.4
2019-02-08 12:15:12	5.35
2019-02-08 12:15:13	5.4
2019-02-08 12:15:13	5.35
2019-02-08 12:15:17	5.4
2019-02-08 12:15:19	5.35
2019-02-08 12:15:24	5.4
2019-02-08 12:15:52	5.35
2019-02-08 12:15:53	5.4
2019-02-08 12:15:59	5.35
2019-02-08 12:16:01	5.4
2019-02-08 12:16:03	5.35
2019-02-08 12:16:06	5.4
2019-02-08 12:16:07	5.35
2019-02-08 12:16:08	5.4
2019-02-08 12:16:18	5.35
2019-02-08 12:16:19	5.4
2019-02-08 12:16:38	5.35
2019-02-08 12:16:40	5.4
2019-02-08 12:17:03	5.35
2019-02-08 12:17:07	5.4
2019-02-08 12:17:23	5.35
2019-02-08 12:17:24	5.4
2019-02-08 12:17:24	5.35
2019-02-08 12:17:26	5.4
2019-02-08 12:17:42	5.35
2019-02-08 12:17:42	5.4
2019-02-08 12:17:47	5.35
2019-02-08 12:17:50	5.4
2019-02-08 12:18:27	5.35
2019-02-08 12:18:28	5.4
2019-02-08 12:18:43	5.35
2019-02-08 12:18:44	5.4
2019-02-08 12:18:46	5.35
2019-02-08 12:18:50	5.4
2019-02-08 12:18:53	5.35
2019-02-08 12:18:53	5.4
2019-02-08 12:19:03	5.35
2019-02-08 12:19:10	5.4
2019-02-08 12:19:14	5.35
2019-02-08 12:19:15	5.4
2019-02-08 12:19:23	5.35
2019-02-08 12:19:26	5.4
2019-02-08 12:19:30	5.35
2019-02-08 12:19:32	5.4
2019-02-08 12:19:36	5.35
2019-02-08 12:19:37	5.4
2019-02-08 12:19:44	5.35
2019-02-08 12:19:45	5.4
2019-02-08 12:19:52	5.35
2019-02-08 12:19:53	5.4
2019-02-08 12:20:06	5.35
2019-02-08 12:20:07	5.4
2019-02-08 12:20:17	5.35
2019-02-08 12:20:21	5.4
2019-02-08 12:20:46	5.35
2019-02-08 12:20:57	5.4
2019-02-08 12:21:03	5.35
2019-02-08 12:21:05	5.4
2019-02-08 12:21:07	5.35
2019-02-08 12:21:08	5.4
2019-02-08 12:21:24	5.35
2019-02-08 12:21:26	5.4
2019-02-08 12:21:35	5.35
2019-02-08 12:21:36	5.4
2019-02-08 12:21:45	5.35
2019-02-08 12:21:48	5.4
2019-02-08 12:21:54	5.35
2019-02-08 12:21:58	5.4
2019-02-08 12:21:59	5.35
2019-02-08 12:21:59	5.4
2019-02-08 12:22:07	5.35
2019-02-08 12:22:09	5.4
2019-02-08 12:22:10	5.35
2019-02-08 12:22:12	5.4
2019-02-08 12:22:16	5.35
2019-02-08 12:22:17	5.4
2019-02-08 12:22:20	5.35
2019-02-08 12:22:21	5.4
2019-02-08 12:22:26	5.35
2019-02-08 12:22:28	5.4
2019-02-08 12:22:46	5.35
2019-02-08 12:22:48	5.4
2019-02-08 12:22:54	5.35
2019-02-08 12:23:02	5.4
2019-02-08 12:23:06	5.35
2019-02-08 12:23:08	5.4
2019-02-08 12:23:43	5.35
2019-02-08 12:23:45	5.4
2019-02-08 12:23:48	5.35
2019-02-08 12:23:52	5.4
2019-02-08 12:24:03	5.35
2019-02-08 12:24:06	5.4
2019-02-08 12:24:10	5.35
2019-02-08 12:24:15	5.4
2019-02-08 12:24:15	5.35
2019-02-08 12:24:20	5.4
2019-02-08 12:24:27	5.35
2019-02-08 12:24:30	5.4
2019-02-08 12:24:35	5.35
2019-02-08 12:24:41	5.4
2019-02-08 12:24:45	5.35
2019-02-08 12:24:46	5.4
2019-02-08 12:24:49	5.35
2019-02-08 12:24:58	5.4
2019-02-08 12:25:00	5.35
2019-02-08 12:25:02	5.4
2019-02-08 12:25:10	5.35
2019-02-08 12:25:13	5.4
2019-02-08 12:25:14	5.35
2019-02-08 12:25:16	5.4
2019-02-08 12:25:16	5.35
2019-02-08 12:25:20	5.4
2019-02-08 12:25:30	5.35
2019-02-08 12:25:32	5.4
2019-02-08 12:25:40	5.35
2019-02-08 12:25:43	5.4
2019-02-08 12:25:47	5.35
2019-02-08 12:25:47	5.4
2019-02-08 12:26:09	5.35
2019-02-08 12:26:12	5.4
2019-02-08 12:26:17	5.35
2019-02-08 12:26:20	5.4
2019-02-08 12:26:21	5.35
2019-02-08 12:26:30	5.4
2019-02-08 12:26:51	5.35
2019-02-08 12:26:54	5.4
2019-02-08 12:26:56	5.35
2019-02-08 12:26:58	5.4
2019-02-08 12:27:01	5.35
2019-02-08 12:27:05	5.4
2019-02-08 12:27:17	5.35
2019-02-08 12:27:19	5.4
2019-02-08 12:27:51	5.35
2019-02-08 12:27:56	5.4
2019-02-08 12:28:13	5.35
2019-02-08 12:28:23	5.4
2019-02-08 12:28:31	5.35
2019-02-08 12:28:33	5.4
2019-02-08 12:28:46	5.35
2019-02-08 12:28:48	5.4
2019-02-08 12:28:48	5.35
2019-02-08 12:28:49	5.4
2019-02-08 12:28:51	5.35
2019-02-08 12:28:52	5.4
2019-02-08 12:29:22	5.35
2019-02-08 12:29:23	5.4
2019-02-08 12:29:33	5.35
2019-02-08 12:29:36	5.4
2019-02-08 12:29:36	5.35
2019-02-08 12:29:43	5.4
2019-02-08 12:29:46	5.35
2019-02-08 12:29:48	5.4
2019-02-08 12:29:53	5.35
2019-02-08 12:29:59	5.4
2019-02-08 12:30:10	5.35
2019-02-08 12:30:11	5.4
2019-02-08 12:30:19	5.35
2019-02-08 12:30:25	5.4
2019-02-08 12:30:31	5.35
2019-02-08 12:30:34	5.4
2019-02-08 12:30:38	5.35
2019-02-08 12:30:43	5.4
2019-02-08 12:30:46	5.35
2019-02-08 12:30:48	5.4
2019-02-08 12:30:50	5.35
2019-02-08 12:30:51	5.4
2019-02-08 12:30:53	5.35
2019-02-08 12:30:57	5.4
2019-02-08 12:31:01	5.35
2019-02-08 12:31:08	5.4
2019-02-08 12:31:13	5.35
2019-02-08 12:31:19	5.4
2019-02-08 12:31:35	5.35
2019-02-08 12:31:36	5.4
2019-02-08 12:31:44	5.35
2019-02-08 12:31:48	5.4
2019-02-08 12:31:53	5.5
2019-02-08 12:31:54	5.45
2019-02-08 12:32:00	5.5
2019-02-08 12:32:00	5.45
2019-02-08 12:32:01	5.5
2019-02-08 12:32:02	5.45
2019-02-08 12:32:04	5.5
2019-02-08 12:32:05	5.45
2019-02-08 12:32:10	5.5
2019-02-08 12:32:14	5.45
2019-02-08 12:32:15	5.5
2019-02-08 12:32:15	5.45
2019-02-08 12:32:17	5.5
2019-02-08 12:32:21	5.45
2019-02-08 12:32:23	5.5
2019-02-08 12:32:25	5.45
2019-02-08 12:32:29	5.5
2019-02-08 12:32:30	5.45
2019-02-08 12:32:32	5.5
2019-02-08 12:32:33	5.45
2019-02-08 12:32:34	5.5
2019-02-08 12:32:40	5.45
2019-02-08 12:32:42	5.5
2019-02-08 12:32:47	5.45
2019-02-08 12:32:48	5.5
2019-02-08 12:32:49	5.45
2019-02-08 12:32:52	5.5
2019-02-08 12:32:53	5.45
2019-02-08 12:32:54	5.5
2019-02-08 12:32:57	5.45
2019-02-08 12:32:58	5.5
2019-02-08 12:33:04	5.45
2019-02-08 12:33:05	5.5
2019-02-08 12:33:10	5.45
2019-02-08 12:33:11	5.5
2019-02-08 12:33:14	5.55
2019-02-08 12:33:19	5.5
2019-02-08 12:33:25	5.45
2019-02-08 12:33:26	5.5
2019-02-08 12:33:29	5.45
2019-02-08 12:33:29	5.5
2019-02-08 12:33:31	5.45
2019-02-08 12:33:34	5.5
2019-02-08 12:33:38	5.45
2019-02-08 12:33:39	5.5
2019-02-08 12:33:49	5.45
2019-02-08 12:33:50	5.5
2019-02-08 12:33:58	5.45
2019-02-08 12:34:00	5.5
2019-02-08 12:34:03	5.45
2019-02-08 12:34:04	5.5
2019-02-08 12:34:05	5.45
2019-02-08 12:34:19	5.4
2019-02-08 12:34:20	5.45
2019-02-08 12:34:24	5.4
2019-02-08 12:34:25	5.45
2019-02-08 12:34:34	5.4
2019-02-08 12:34:35	5.45
2019-02-08 12:34:45	5.4
2019-02-08 12:34:47	5.45
2019-02-08 12:34:55	5.4
2019-02-08 12:34:56	5.45
2019-02-08 12:34:58	5.4
2019-02-08 12:34:59	5.45
2019-02-08 12:35:06	5.4
2019-02-08 12:35:09	5.45
2019-02-08 12:35:16	5.4
2019-02-08 12:35:17	5.45
2019-02-08 12:35:21	5.4
2019-02-08 12:35:22	5.45
2019-02-08 12:35:38	5.4
2019-02-08 12:35:40	5.45
2019-02-08 12:35:41	5.4
2019-02-08 12:35:47	5.45
2019-02-08 12:35:51	5.4
2019-02-08 12:35:54	5.45
2019-02-08 12:35:57	5.4
2019-02-08 12:35:57	5.45
2019-02-08 12:35:59	5.4
2019-02-08 12:36:00	5.45
2019-02-08 12:36:13	5.4
2019-02-08 12:36:16	5.45
2019-02-08 12:36:20	5.4
2019-02-08 12:36:21	5.45
2019-02-08 12:36:33	5.4
2019-02-08 12:36:43	5.45
2019-02-08 12:36:48	5.4
2019-02-08 12:36:50	5.45
2019-02-08 12:36:52	5.4
2019-02-08 12:36:53	5.45
2019-02-08 12:37:00	5.4
2019-02-08 12:37:00	5.45
2019-02-08 12:37:12	5.4
2019-02-08 12:37:15	5.45
2019-02-08 12:37:20	5.4
2019-02-08 12:37:22	5.45
2019-02-08 12:37:23	5.4
2019-02-08 12:37:27	5.45
2019-02-08 12:37:29	5.4
2019-02-08 12:37:30	5.45
2019-02-08 12:37:35	5.4
2019-02-08 12:37:45	5.35
2019-02-08 12:37:47	5.4
2019-02-08 12:38:09	5.35
2019-02-08 12:38:13	5.4
2019-02-08 12:38:17	5.35
2019-02-08 12:38:20	5.4
2019-02-08 12:38:32	5.35
2019-02-08 12:38:35	5.4
2019-02-08 12:38:38	5.35
2019-02-08 12:38:40	5.4
2019-02-08 12:38:49	5.35
2019-02-08 12:38:51	5.4
2019-02-08 12:38:52	5.35
2019-02-08 12:38:55	5.4
2019-02-08 12:38:59	5.35
2019-02-08 12:39:02	5.4
2019-02-08 12:39:03	5.35
2019-02-08 12:39:06	5.4
2019-02-08 12:39:07	5.35
2019-02-08 12:39:09	5.4
2019-02-08 12:39:10	5.35
2019-02-08 12:39:12	5.4
2019-02-08 12:39:13	5.35
2019-02-08 12:39:25	5.4
2019-02-08 12:39:26	5.35
2019-02-08 12:39:35	5.4
2019-02-08 12:39:38	5.35
2019-02-08 12:39:39	5.4
2019-02-08 12:39:41	5.35
2019-02-08 12:39:48	5.3
2019-02-08 12:39:50	5.35
2019-02-08 12:39:54	5.3
2019-02-08 12:39:55	5.35
2019-02-08 12:40:01	5.3
2019-02-08 12:40:06	5.35
2019-02-08 12:40:08	5.4
2019-02-08 12:40:13	5.35
2019-02-08 12:40:18	5.4
2019-02-08 12:40:25	5.35
2019-02-08 12:40:32	5.4
2019-02-08 12:40:36	5.35
2019-02-08 12:40:56	5.3
2019-02-08 12:40:58	5.35
2019-02-08 12:40:59	5.3
2019-02-08 12:41:02	5.35
2019-02-08 12:41:04	5.4
2019-02-08 12:41:05	5.35
2019-02-08 12:41:09	5.4
2019-02-08 12:41:12	5.35
2019-02-08 12:41:15	5.4
2019-02-08 12:41:23	5.35
2019-02-08 12:41:25	5.4
2019-02-08 12:41:26	5.35
2019-02-08 12:41:28	5.4
2019-02-08 12:41:29	5.35
2019-02-08 12:41:31	5.4
2019-02-08 12:41:33	5.35
2019-02-08 12:41:43	5.4
2019-02-08 12:41:45	5.35
2019-02-08 12:41:54	5.4
2019-02-08 12:41:55	5.35
2019-02-08 12:41:56	5.4
2019-02-08 12:41:58	5.35
2019-02-08 12:41:59	5.4
2019-02-08 12:42:00	5.35
2019-02-08 12:42:02	5.4
2019-02-08 12:42:19	5.35
2019-02-08 12:42:22	5.4
2019-02-08 12:42:23	5.35
2019-02-08 12:42:30	5.4
2019-02-08 12:42:43	5.35
2019-02-08 12:42:50	5.4
2019-02-08 12:42:55	5.35
2019-02-08 12:43:02	5.4
2019-02-08 12:43:13	5.35
2019-02-08 12:43:16	5.4
2019-02-08 12:43:20	5.35
2019-02-08 12:43:27	5.4
2019-02-08 12:43:28	5.35
2019-02-08 12:43:31	5.4
2019-02-08 12:43:32	5.35
2019-02-08 12:43:36	5.4
2019-02-08 12:43:44	5.35
2019-02-08 12:43:53	5.4
2019-02-08 12:43:54	5.35
2019-02-08 12:43:56	5.4
2019-02-08 12:44:16	5.35
2019-02-08 12:44:18	5.4
2019-02-08 12:44:20	5.35
2019-02-08 12:44:29	5.4
2019-02-08 12:44:30	5.35
2019-02-08 12:44:32	5.4
2019-02-08 12:44:36	5.35
2019-02-08 12:44:37	5.4
2019-02-08 12:44:41	5.35
2019-02-08 12:44:51	5.4
2019-02-08 12:44:58	5.45
2019-02-08 12:44:59	5.4
2019-02-08 12:45:02	5.45
2019-02-08 12:45:03	5.4
2019-02-08 12:45:04	5.45
2019-02-08 12:45:12	5.4
2019-02-08 12:45:14	5.45
2019-02-08 12:45:17	5.4
2019-02-08 12:45:19	5.45
2019-02-08 12:45:21	5.4
2019-02-08 12:45:22	5.45
2019-02-08 12:45:23	5.4
2019-02-08 12:45:53	5.45
2019-02-08 12:45:59	5.4
2019-02-08 12:46:02	5.45
2019-02-08 12:46:04	5.4
2019-02-08 12:46:17	5.35
2019-02-08 12:46:19	5.4
2019-02-08 12:46:27	5.35
2019-02-08 12:46:29	5.4
2019-02-08 12:46:35	5.35
2019-02-08 12:46:41	5.4
2019-02-08 12:46:44	5.35
2019-02-08 12:46:49	5.4
2019-02-08 12:47:03	5.35
2019-02-08 12:47:04	5.4
2019-02-08 12:47:09	5.35
2019-02-08 12:47:11	5.4
2019-02-08 12:47:16	5.35
2019-02-08 12:47:17	5.4
2019-02-08 12:47:26	5.35
2019-02-08 12:47:27	5.4
2019-02-08 12:47:28	5.35
2019-02-08 12:47:31	5.4
2019-02-08 12:47:33	5.35
2019-02-08 12:47:37	5.4
2019-02-08 12:47:38	5.45
2019-02-08 12:47:51	5.4
2019-02-08 12:47:59	5.45
2019-02-08 12:48:01	5.4
2019-02-08 12:48:04	5.45
2019-02-08 12:48:06	5.4
2019-02-08 12:48:06	5.45
2019-02-08 12:48:11	5.4
2019-02-08 12:48:22	5.45
2019-02-08 12:48:25	5.4
2019-02-08 12:48:38	5.45
2019-02-08 12:48:42	5.4
2019-02-08 12:48:44	5.45
2019-02-08 12:48:45	5.4
2019-02-08 12:48:46	5.45
2019-02-08 12:48:48	5.4
2019-02-08 12:49:06	5.45
2019-02-08 12:49:07	5.4
2019-02-08 12:49:09	5.45
2019-02-08 12:49:09	5.4
2019-02-08 12:49:17	5.45
2019-02-08 12:49:18	5.4
2019-02-08 12:49:22	5.45
2019-02-08 12:49:25	5.4
2019-02-08 12:49:27	5.45
2019-02-08 12:49:28	5.4
2019-02-08 12:50:08	5.45
2019-02-08 12:50:12	5.4
2019-02-08 12:50:20	5.45
2019-02-08 12:50:22	5.4
2019-02-08 12:50:26	5.45
2019-02-08 12:50:27	5.4
2019-02-08 12:50:30	5.45
2019-02-08 12:50:34	5.4
2019-02-08 12:50:35	5.45
2019-02-08 12:50:43	5.4
2019-02-08 12:50:50	5.45
2019-02-08 12:50:51	5.4
2019-02-08 12:50:55	5.45
2019-02-08 12:51:00	5.4
2019-02-08 12:51:13	5.45
2019-02-08 12:51:29	5.4
2019-02-08 12:51:31	5.45
2019-02-08 12:51:40	5.4
2019-02-08 12:51:44	5.45
2019-02-08 12:51:47	5.4
2019-02-08 12:52:08	5.45
2019-02-08 12:52:10	5.4
2019-02-08 12:52:18	5.45
2019-02-08 12:52:19	5.4
2019-02-08 12:52:20	5.45
2019-02-08 12:52:24	5.4
2019-02-08 12:52:29	5.45
2019-02-08 12:52:37	5.4
2019-02-08 12:52:42	5.45
2019-02-08 12:52:44	5.4
2019-02-08 12:52:45	5.45
2019-02-08 12:52:51	5.4
2019-02-08 12:52:59	5.45
2019-02-08 12:53:01	5.4
2019-02-08 12:53:08	5.45
2019-02-08 12:53:18	5.4
2019-02-08 12:53:30	5.45
2019-02-08 12:53:34	5.4
2019-02-08 12:53:40	5.45
2019-02-08 12:53:44	5.4
2019-02-08 12:53:51	5.45
2019-02-08 12:53:54	5.4
2019-02-08 12:54:12	5.45
2019-02-08 12:54:13	5.4
2019-02-08 12:54:27	5.45
2019-02-08 12:54:38	5.4
2019-02-08 12:54:50	5.45
2019-02-08 12:55:03	5.4
2019-02-08 12:55:05	5.45
2019-02-08 12:55:14	5.4
2019-02-08 12:55:15	5.45
2019-02-08 12:55:20	5.4
2019-02-08 12:55:25	5.45
2019-02-08 12:55:27	5.4
2019-02-08 12:55:33	5.45
2019-02-08 12:55:36	5.4
2019-02-08 12:55:43	5.45
2019-02-08 12:55:44	5.4
2019-02-08 12:55:48	5.45
2019-02-08 12:55:50	5.4
2019-02-08 12:55:51	5.45
2019-02-08 12:55:52	5.4
2019-02-08 12:56:08	5.35
2019-02-08 12:56:09	5.4
2019-02-08 12:56:16	5.35
2019-02-08 12:56:19	5.4
2019-02-08 12:56:21	5.35
2019-02-08 12:56:36	5.4
2019-02-08 12:56:51	5.35
2019-02-08 12:56:54	5.4
2019-02-08 12:57:03	5.35
2019-02-08 12:57:06	5.4
2019-02-08 12:57:17	5.35
2019-02-08 12:57:18	5.4
2019-02-08 12:57:38	5.35
2019-02-08 12:57:40	5.4
2019-02-08 12:57:45	5.35
2019-02-08 12:57:53	5.4
2019-02-08 12:57:54	5.35
2019-02-08 12:57:57	5.4
2019-02-08 12:57:58	5.35
2019-02-08 12:58:04	5.4
2019-02-08 12:58:09	5.35
2019-02-08 12:58:31	5.4
2019-02-08 12:58:36	5.35
2019-02-08 12:58:46	5.4
2019-02-08 12:58:53	5.35
2019-02-08 12:59:00	5.4
2019-02-08 12:59:06	5.35
2019-02-08 12:59:07	5.4
2019-02-08 12:59:16	5.35
2019-02-08 12:59:17	5.4
2019-02-08 12:59:21	5.35
2019-02-08 12:59:29	5.4
2019-02-08 12:59:32	5.35
2019-02-08 12:59:35	5.4
2019-02-08 12:59:38	5.35
2019-02-08 12:59:40	5.4
2019-02-08 12:59:45	5.35
2019-02-08 12:59:48	5.4
2019-02-08 12:59:53	5.35
2019-02-08 13:00:02	5.4
2019-02-08 13:00:06	5.35
2019-02-08 13:00:14	5.4
2019-02-08 13:00:16	5.35
2019-02-08 13:00:37	5.4
2019-02-08 13:00:42	5.35
2019-02-08 13:00:44	5.4
2019-02-08 13:00:49	5.35
2019-02-08 13:01:11	5.4
2019-02-08 13:01:12	5.35
2019-02-08 13:01:17	5.4
2019-02-08 13:01:17	5.35
2019-02-08 13:01:22	5.4
2019-02-08 13:01:24	5.35
2019-02-08 13:01:31	5.4
2019-02-08 13:01:33	5.35
2019-02-08 13:01:40	5.4
2019-02-08 13:01:41	5.35
2019-02-08 13:01:42	5.4
2019-02-08 13:01:46	5.35
2019-02-08 13:01:46	5.4
2019-02-08 13:01:47	5.35
2019-02-08 13:02:21	5.4
2019-02-08 13:02:23	5.35
2019-02-08 13:02:36	5.4
2019-02-08 13:02:38	5.35
2019-02-08 13:03:13	5.4
2019-02-08 13:03:15	5.35
2019-02-08 13:03:17	5.4
2019-02-08 13:03:17	5.35
2019-02-08 13:03:18	5.4
2019-02-08 13:03:31	5.45
2019-02-08 13:03:33	5.4
2019-02-08 13:03:35	5.45
2019-02-08 13:03:44	5.4
2019-02-08 13:03:44	5.45
2019-02-08 13:03:51	5.4
2019-02-08 13:04:03	5.35
2019-02-08 13:04:13	5.4
2019-02-08 13:04:16	5.35
2019-02-08 13:04:23	5.4
2019-02-08 13:04:25	5.35
2019-02-08 13:04:28	5.4
2019-02-08 13:04:42	5.35
2019-02-08 13:04:42	5.4
2019-02-08 13:05:29	5.35
2019-02-08 13:05:30	5.4
2019-02-08 13:05:39	5.35
2019-02-08 13:05:39	5.4
2019-02-08 13:05:52	5.35
2019-02-08 13:05:56	5.4
2019-02-08 13:06:01	5.35
2019-02-08 13:06:07	5.4
2019-02-08 13:06:12	5.35
2019-02-08 13:06:12	5.4
2019-02-08 13:06:25	5.35
2019-02-08 13:06:26	5.4
2019-02-08 13:06:29	5.35
2019-02-08 13:06:31	5.4
2019-02-08 13:06:40	5.35
2019-02-08 13:06:45	5.4
2019-02-08 13:06:59	5.35
2019-02-08 13:07:07	5.4
2019-02-08 13:07:09	5.35
2019-02-08 13:07:11	5.4
2019-02-08 13:07:25	5.35
2019-02-08 13:07:33	5.4
2019-02-08 13:07:52	5.35
2019-02-08 13:07:53	5.4
2019-02-08 13:08:09	5.35
2019-02-08 13:08:12	5.4
2019-02-08 13:08:22	5.35
2019-02-08 13:08:33	5.4
2019-02-08 13:08:59	5.35
2019-02-08 13:09:04	5.4
2019-02-08 13:45:08	5.35
2019-02-08 13:45:09	5.4
2019-02-08 13:45:41	5.45
2019-02-08 13:45:47	5.4
2019-02-08 14:17:27	5.45
2019-02-08 14:17:29	5.4
2019-02-08 14:17:31	5.45
2019-02-08 14:17:40	5.4
2019-02-08 14:17:46	5.45
2019-02-08 14:17:49	5.4
2019-02-08 14:18:06	5.45
2019-02-08 14:18:12	5.4
2019-02-08 14:18:15	5.45
2019-02-08 14:18:26	5.4
2019-02-08 14:18:30	5.45
2019-02-08 14:18:35	5.4
2019-02-08 14:18:36	5.45
2019-02-08 14:18:41	5.4
2019-02-08 14:18:43	5.45
2019-02-08 14:18:51	5.4
2019-02-08 14:18:52	5.45
2019-02-08 14:18:53	5.4
2019-02-08 14:18:56	5.45
2019-02-08 14:19:01	5.4
2019-02-08 14:19:18	5.45
2019-02-08 14:19:20	5.4
2019-02-08 14:19:34	5.45
2019-02-08 14:19:48	5.4
2019-02-08 14:20:03	5.45
2019-02-08 14:20:17	5.4
2019-02-08 14:20:19	5.45
2019-02-08 14:20:38	5.4
2019-02-08 14:20:40	5.45
2019-02-08 14:20:41	5.4
2019-02-08 14:20:42	5.45
2019-02-08 14:20:45	5.4
2019-02-08 14:20:50	5.45
2019-02-08 14:20:51	5.4
2019-02-08 14:20:53	5.45
2019-02-08 14:20:53	5.4
2019-02-08 14:20:55	5.45
2019-02-08 14:21:01	5.4
2019-02-08 14:21:03	5.45
2019-02-08 14:21:12	5.4
2019-02-08 14:21:25	5.45
2019-02-08 14:21:28	5.4
2019-02-08 14:21:51	5.45
2019-02-08 14:21:53	5.4
2019-02-08 14:21:55	5.45
2019-02-08 14:22:01	5.4
2019-02-08 14:22:08	5.45
2019-02-08 14:22:14	5.4
2019-02-08 14:22:16	5.45
2019-02-08 14:22:21	5.4
2019-02-08 14:22:24	5.45
2019-02-08 14:22:29	5.4
2019-02-08 14:22:34	5.45
2019-02-08 14:22:36	5.4
2019-02-08 14:22:40	5.45
2019-02-08 14:22:42	5.4
2019-02-08 14:22:51	5.45
2019-02-08 14:22:53	5.4
2019-02-08 14:22:55	5.45
2019-02-08 14:23:00	5.4
2019-02-08 14:23:04	5.45
2019-02-08 14:23:14	5.4
2019-02-08 14:23:18	5.45
2019-02-08 14:23:21	5.4
2019-02-08 14:23:28	5.45
2019-02-08 14:23:36	5.4
2019-02-08 14:23:46	5.45
2019-02-08 14:23:51	5.4
2019-02-08 14:24:03	5.45
2019-02-08 14:24:07	5.4
2019-02-08 14:24:10	5.45
2019-02-08 14:24:14	5.4
2019-02-08 14:24:16	5.45
2019-02-08 14:24:17	5.4
2019-02-08 14:24:22	5.45
2019-02-08 14:24:28	5.4
2019-02-08 14:24:33	5.45
2019-02-08 14:24:35	5.4
2019-02-08 14:24:36	5.45
2019-02-08 14:24:39	5.4
2019-02-08 14:24:53	5.45
2019-02-08 14:24:55	5.4
2019-02-08 14:24:57	5.45
2019-02-08 14:24:59	5.4
2019-02-08 14:25:10	5.45
2019-02-08 14:25:17	5.4
2019-02-08 14:25:25	5.45
2019-02-08 14:25:33	5.4
2019-02-08 14:25:35	5.45
2019-02-08 14:25:57	5.4
2019-02-08 14:26:02	5.45
2019-02-08 14:26:13	5.4
2019-02-08 14:26:14	5.45
2019-02-08 14:26:17	5.4
2019-02-08 14:26:22	5.45
2019-02-08 14:26:23	5.4
2019-02-08 14:26:28	5.45
2019-02-08 14:26:33	5.4
2019-02-08 14:26:34	5.45
2019-02-08 14:26:36	5.4
2019-02-08 14:26:40	5.45
2019-02-08 14:26:47	5.4
2019-02-08 14:26:58	5.45
2019-02-08 14:27:01	5.4
2019-02-08 14:27:02	5.45
2019-02-08 14:27:03	5.4
2019-02-08 14:27:09	5.45
2019-02-08 14:27:14	5.4
2019-02-08 14:27:19	5.45
2019-02-08 14:27:30	5.4
2019-02-08 14:27:35	5.45
2019-02-08 14:27:47	5.4
2019-02-08 14:27:48	5.45
2019-02-08 14:28:18	5.4
2019-02-08 14:28:28	5.45
2019-02-08 14:28:36	5.4
2019-02-08 14:28:37	5.45
2019-02-08 14:28:38	5.4
2019-02-08 14:28:39	5.45
2019-02-08 14:28:47	5.4
2019-02-08 14:28:54	5.45
2019-02-08 14:29:11	5.4
2019-02-08 14:29:20	5.45
2019-02-08 14:29:23	5.4
2019-02-08 14:29:29	5.45
2019-02-08 14:29:31	5.4
2019-02-08 14:29:35	5.45
2019-02-08 14:29:48	5.4
2019-02-08 14:29:54	5.45
2019-02-08 14:29:57	5.4
2019-02-08 14:30:00	5.45
2019-02-08 14:30:11	5.4
2019-02-08 14:30:15	5.45
2019-02-08 14:30:32	5.4
2019-02-08 14:30:34	5.45
2019-02-08 14:30:39	5.4
2019-02-08 14:30:40	5.45
2019-02-08 14:30:44	5.4
2019-02-08 14:30:51	5.45
2019-02-08 14:31:02	5.4
2019-02-08 14:31:03	5.45
2019-02-08 14:31:28	5.4
2019-02-08 14:31:32	5.45
2019-02-08 14:31:38	5.4
2019-02-08 14:31:40	5.45
2019-02-08 14:31:42	5.4
2019-02-08 14:31:43	5.45
2019-02-08 14:31:46	5.4
2019-02-08 14:31:48	5.45
2019-02-08 14:31:51	5.4
2019-02-08 14:32:01	5.45
2019-02-08 14:32:08	5.4
